1699908590, 692972107, 0.24360652108163874, 0.7405090856699191, -0.9255753186501374, 0.009000449693757497, 0.05935399842938559, 0.03395001393572933
1699908590, 694963754, 0.7528744307829411, 0.8623285563918996, -1.038127059011385, 0.012616043764607648, 0.04873700975020655, 0.03144575715802664
1699908590, 696960932, 0.8159866136448058, 0.8148708984491037, -1.0492254769193172, 0.009971961365514564, 0.049020672118213336, 0.03329118296383016
1699908590, 698998670, 0.6888632896684936, 0.7447549431797679, -0.9390679377702504, 0.010105717956588822, 0.052283626658792506, 0.037225350294505445
1699908590, 700984209, 0.5058732191978429, 0.9001925352980585, -1.1343773415237302, 0.013994151448997318, 0.05428670293409631, 0.03464801667034011
1699908590, 702974406, 0.7252647311823579, 0.8407990163734126, -1.0396919814530121, 0.010576095644237157, 0.04903247905304141, 0.033376550358764634
1699908590, 704964270, 0.6799599313812383, 0.8732631012830236, -0.9832463707133615, 0.010840830106452953, 0.05349371058956913, 0.035682249328591154
1699908590, 706971114, 0.8127730001506175, 0.907415139267903, -0.9283792356763776, 0.012527030313459434, 0.04486403842329553, 0.032141900057923264
1699908590, 709001970, 0.3890187272445149, 0.9751646911313441, -0.9658125715573452, 0.015047439158530376, 0.05586148311426248, 0.035565780581595305
1699908590, 710964879, 0.5842475478011199, 0.9484241110856755, -0.9775500779601949, 0.016435345771789827, 0.0572056565873148, 0.03959639206564945
1699908590, 712983746, 0.6602173901813997, 0.8452962722394669, -0.9203176066360729, 0.011064093606036031, 0.04862723864032524, 0.033280171838610303
1699908590, 714974137, 0.757480133872855, 0.8736995559383709, -0.9832437295876132, 0.011696499346829693, 0.0487461444452478, 0.03673230782301011
1699908590, 716965182, 0.7621374557414438, 0.8925557092034833, -1.0088705396562732, 0.012479393164367601, 0.05440295190297333, 0.033540361736316894
1699908590, 718976202, 0.6846784426736429, 1.004820786221822, -1.1254067151139373, 0.011284845903974789, 0.05370404777106257, 0.0343301843839907
1699908590, 721008908, 0.7583362880618908, 0.9558454832881177, -1.1616748810205455, 0.011607115828885881, 0.05040799112656777, 0.039657342712583615
1699908590, 722968624, 0.6931668632769489, 0.9569635646033205, -1.111988848811435, 0.010129045779786926, 0.0497348039913265, 0.04174941565359035
1699908590, 724966022, 0.609016357985874, 0.8456782074759712, -1.1100741200779527, 0.010192047766990325, 0.05182061716357301, 0.04136970122903175
1699908590, 726986307, 0.8902283158348895, 0.4843057822554, -1.110460652156501, 0.0008713766356020433, 0.046637491452356024, 0.032011477373203215
1699908590, 729057711, 0.761452721468712, 0.972856438879017, -0.8877853705786443, 0.0160203890270936, 0.050998509836324105, 0.035055781507494096
1699908590, 730993787, 0.8417513067781388, 0.8081170560659974, -1.0089150945731689, 0.008985239076049773, 0.05057854107414993, 0.037219030328326116
1699908590, 732975104, 0.9351143615837896, 0.5901181887913661, -0.9706014049937122, 0.004191279032695675, 0.04442940535477443, 0.036033408832454705
1699908590, 734989457, 0.5581367740284741, 1.0428287349962582, -0.9279949087671373, 0.01419866735887557, 0.0548607988908827, 0.030604134114224864
1699908590, 737029371, 1.2360017460637622, 0.6979813825469443, -0.9924954210943073, 0.0036973319999452775, 0.038499300596142094, 0.03450025554096753
1699908590, 739029063, 0.6337083217337425, 0.6827139805980026, -1.049839537570865, 0.005085730525900348, 0.05217650442608068, 0.03928883150680426
1699908590, 740995793, 0.752479564733626, 0.7371518400825147, -0.9515673151269187, 0.0016497563252836252, 0.04906080124257996, 0.03272165261361204
1699908590, 742973702, 0.7609956616994067, 0.9179375493622602, -0.888840006309044, 0.009703727256154177, 0.04758439299020173, 0.038880032733715875
1699908590, 744970874, 0.4296138814236348, 0.9424596965773144, -0.9398463957720503, 0.012780548113673209, 0.05940354080017236, 0.034828975546400735
1699908590, 746980155, 0.879294020747023, 0.6291501998163547, -0.9594727127893155, 0.005038730268010924, 0.04695913277906372, 0.034614990788231215
1699908590, 749006321, 0.7507877466135093, 0.8279822270157404, -1.0066204680550876, 0.009202373909117698, 0.05111986413452546, 0.03152715025200042
1699908590, 750978249, 0.647928015137867, 0.6879092745120414, -0.9563458646242878, 0.006173583417959334, 0.051551756112114565, 0.04045433357388088
1699908590, 753004704, 1.1055643840263116, 0.9920605907043216, -0.8780774100886188, 0.01805545347304976, 0.041390374475066334, 0.02881824003889083
1699908590, 754970133, 0.6388804960018222, 0.6924930178269013, -1.1008741614445805, 0.004483537165240626, 0.05158370431672116, 0.039004225344301785
1699908590, 757030382, 0.8599217899764394, 0.8224063010679361, -1.0013672862513419, 0.006374742577584927, 0.045595353095038996, 0.033554274440066006
1699908590, 758997562, 0.7741458369325739, 0.8052480915168663, -1.067133155979576, 0.010118196102877293, 0.04755879408514379, 0.02989313877319172
1699908590, 760961262, 0.786290698742211, 0.9275357559186729, -1.067149815868976, 0.01594687974614868, 0.051004474628180765, 0.035783647677709716
1699908590, 762968523, 0.5928762388594142, 0.6830238788161441, -1.0019380079099263, 0.0067098287580195475, 0.05565654006233165, 0.03482293386488641
1699908590, 765000225, 0.7802673171398221, 0.9126573353120807, -1.0474942465081483, 0.013406414007909484, 0.050896282976059255, 0.03192156987501649
1699908590, 767002538, 0.8415977062200154, 0.9594870735710159, -1.023022335462753, 0.012279577557885096, 0.047666317045999926, 0.03536817723929053
1699908590, 768978618, 0.9716224700745428, 0.8454360886511201, -1.1209820062124947, 0.008195624863876896, 0.04027381385022688, 0.036958952630992394
1699908590, 770974544, 0.6803992365361191, 0.9678553908796362, -0.974905203455487, 0.013404263432767217, 0.05350742622566239, 0.03640777754909681
1699908590, 773009389, 0.7902132448326498, 0.8164888349384477, -1.032781529466738, 0.010888886358760775, 0.04598081558539397, 0.033118503772615035
1699908590, 774982895, 0.6594998082481002, 0.4493889071653563, -0.878805751745873, 0.005641594053616451, 0.04839991684287598, 0.040385748561297695
1699908590, 776977626, 0.9419891203918652, 0.7241472260446842, -1.164622457054787, 0.00770747184898175, 0.046284877256067086, 0.03170892557160973
1699908590, 778981459, 0.6739143555823826, 0.7990993337655197, -1.1630420250938103, 0.0065287748637581355, 0.050183088878824486, 0.038839256801292535
1699908590, 781004321, 0.7171548044829755, 0.9269276091010139, -1.0040735394257387, 0.008107038480013887, 0.05079389261412724, 0.03822430527500484
1699908590, 783004078, 0.8216867585348759, 0.7286746924894113, -1.0691737748176295, 0.00651373420589409, 0.046942626075442785, 0.03416705117807506
1699908590, 785011135, 0.5900013847866816, 0.806123181801348, -1.0853693548957508, 0.010033227762232404, 0.05573891323440676, 0.03380327200559523
1699908590, 786986080, 0.6736481351725776, 0.7752567101143769, -0.9126937161904035, 0.009691581634334291, 0.05381600861827038, 0.03916038373030839
1699908590, 789005030, 0.7952411474143136, 0.7565867856068892, -1.1217723012570198, 0.011874134125548857, 0.04453511942975301, 0.035408078444023876
1699908590, 790998268, 0.7430108713094988, 0.8040034700241512, -1.1354461877403916, 0.008354826186087284, 0.046047163016607974, 0.03632973008686839
1699908590, 793008028, 1.1808482692706608, 0.46920444022873337, -1.0801154530017971, 0.0023217860646476164, 0.03818714956268387, 0.03578452330920616
1699908590, 794986437, 0.963625474004729, 0.6813941950041934, -0.9077893130913306, 0.005203676168307879, 0.04537224702589615, 0.03465692674098719
1699908590, 796996658, 1.059557313601434, 0.5731341524692313, -0.9339956176241324, 0.0030991625986077527, 0.04103198448059338, 0.039644747470910034
1699908590, 798981012, 0.7880302109084254, 0.6663373319401247, -0.8891179767322234, 0.006236042155258144, 0.04913136269908522, 0.03472318935493336
1699908590, 800983001, 0.511150726488836, 0.7126677437408094, -0.9793017514544003, 0.007434169890972883, 0.057004066053968155, 0.031060374157254336
1699908590, 802989087, 0.7516141320364761, 0.8077744182300162, -0.8534720201081479, 0.00840139467179352, 0.04846347930549959, 0.029087286587360935
1699908590, 804972769, 0.721064355181499, 0.8477284027974841, -0.8813982046853985, 0.008498001682889406, 0.05006556809436939, 0.035838241270064394
1699908590, 807013023, 0.7134729974691573, 1.0051952445949721, -0.8556343224091417, 0.014776138830192298, 0.052905720931954496, 0.034429346104939945
1699908590, 808974144, 0.6760091890933579, 0.6674369363033514, -0.9384549293962734, 0.006364058584274444, 0.05523036780593046, 0.04184108162383914
1699908590, 810983157, 0.7067641050389318, 0.979575964518346, -0.9938659572953327, 0.012558040616559116, 0.048947723142843735, 0.03089469599487387
1699908590, 812982936, 0.8115300847712524, 0.7323900391208243, -0.9405429325383244, 0.007523407878410552, 0.04533231556066511, 0.03189276581556589
1699908590, 815003185, 0.42985131446535946, 0.775217208028911, -0.9482746311814362, 0.01172100259698429, 0.056556489116801854, 0.035181949190526064
1699908590, 816997536, 0.9963335201131172, 0.8565148085588472, -1.0766194408255172, 0.010879833686253285, 0.0474253979812444, 0.037494898936000776
1699908590, 819020742, 0.6228399555488858, 0.723749633528413, -0.8971448162241601, 0.0069808523071356425, 0.05100326060134553, 0.035723578073207335
1699908590, 820968124, 0.8139905532374272, 0.918715571121165, -0.9379798552636787, 0.014271679376013653, 0.052249033182305324, 0.03257577298677965
1699908590, 822962685, 1.2501198194569203, 0.5192860792824135, -1.0053389703139122, -0.0005869904513463135, 0.03999381610012816, 0.0385711444108155
1699908590, 824962788, 0.639295205068267, 0.8234273961578984, -1.0003636752397165, 0.007816316820786297, 0.05111765949800382, 0.03849051613033946
1699908590, 826968776, 0.906307948528311, 0.841559238158969, -0.926634490691397, 0.011823513310591408, 0.04635266114049899, 0.03459719020675961
1699908590, 828966171, 0.6802023236163306, 0.7102736284800851, -1.0634618617948366, 0.006488301339224831, 0.051838637418728795, 0.030848075648122045
1699908590, 831002328, 0.8322797874204497, 0.6678664741359164, -1.1269322485912967, 0.007455520871528964, 0.046106998267185735, 0.03229181433034674
1699908590, 832967076, 0.5315797056292033, 1.0672491802650692, -0.8833774430122764, 0.018413021465438523, 0.053517707212176954, 0.03387831570515929
1699908590, 834995135, 0.6677031496351373, 1.0575102697308194, -1.0261663363233782, 0.01655768402417784, 0.053644222199042545, 0.036408412215625505
1699908590, 837012894, 0.46871470756747785, 1.1264457187466985, -0.9996200228550607, 0.017578365858401758, 0.059037542686145986, 0.04282875415978944
1699908590, 839026683, 0.680639072877335, 0.8867872087275407, -1.0200098118189755, 0.012334333242682141, 0.05537015861486407, 0.044865729476225705
1699908590, 841035255, 0.726962086400871, 0.7259029960199531, -0.947159855658098, 0.00462294511797285, 0.048325916151657, 0.03367844129042409
1699908590, 843020435, 0.5614178935542049, 0.8518069437267377, -1.0512281624205502, 0.010706642697930278, 0.051595175132076954, 0.0379305706165236
1699908590, 844984372, 0.9657367366862202, 0.7574311441602648, -0.9747176452181143, 0.006945712926236761, 0.04252247123543486, 0.03041671865427048
1699908590, 846977658, 0.4018394708956006, 0.9093119162673593, -1.0750644385283503, 0.016044703615820534, 0.05767910676908917, 0.031038374115386055
1699908590, 848980690, 0.8000007309776734, 0.6753208387153744, -1.119776455649242, 0.01092396432032627, 0.049310063235437004, 0.035265072471330906
1699908590, 850967526, 0.8916884121441463, 0.6701139873022204, -1.0841104855208759, 0.00999461552073682, 0.04746544109796044, 0.031618319263125486
1699908590, 853001568, 0.7153599460029859, 0.686467813429302, -1.09639245231134, 0.007666891584378721, 0.04673790514909438, 0.03853554640601724
1699908590, 854978675, 0.8335587255237173, 0.9319932588764714, -1.0563791561849147, 0.0115225477680733, 0.04653146418536384, 0.03478053875370979
1699908590, 856984097, 0.853745569771243, 0.8598002654004384, -1.1870256216326103, 0.010573619518581483, 0.044355018398133744, 0.03439888550151327
1699908590, 859022470, 1.0356139698303775, 0.7195708196130544, -1.1302596195268075, 0.00783622493257776, 0.04544607254343273, 0.03312039761151171
1699908590, 860994312, 0.8175872240471794, 0.8672435783120422, -1.1432526420801394, 0.0053368965413428185, 0.04965613286361767, 0.038127135831858325
1699908590, 862976143, 0.6208929297045656, 0.9432273416764717, -0.9910147842537935, 0.009796788915992082, 0.050601418559806405, 0.034980215828322045
1699908590, 865004130, 0.892534429229579, 0.7728974419931214, -1.1412897196324046, 0.00956487638731511, 0.045362704872860315, 0.03009421459840378
1699908590, 866977152, 0.7558922734052039, 0.7844052951820688, -1.0446480134563487, 0.011563550059569754, 0.047302180944107604, 0.03342359418017249
1699908590, 868974348, 0.6322656867686895, 0.8773588019333505, -1.060901634398692, 0.012238713573656489, 0.049803603792169894, 0.033361029267166914
1699908590, 870977379, 0.7494456052607261, 0.6553439548387199, -1.0620430145452113, 0.009530844510286785, 0.048079996920779286, 0.03636512249669166
1699908590, 873135240, 0.6502585269541266, 0.9983975610971865, -1.1659384436593103, 0.016901852270334767, 0.04944697925205757, 0.03924019753497522
1699908590, 875088938, 0.5450339227912386, 1.1317306759624695, -1.0663200944408642, 0.017883650755386622, 0.05440895814396236, 0.03613349400548653
1699908590, 877118891, 0.5985341944420859, 0.9517739040509887, -1.1375415394671888, 0.009511243707218071, 0.05274287963574951, 0.036809094590857905
1699908590, 878999872, 0.6154016841312321, 0.998806240749283, -0.9093234631613889, 0.012423188054791107, 0.058222401988514236, 0.034712206696737045
1699908590, 881031523, 0.8624963580832978, 0.9681246975945247, -1.050594446539273, 0.011446206581552376, 0.0456442433250062, 0.03581892783110318
1699908590, 882984133, 0.6033630952514046, 0.8968317578301868, -1.0343915616946961, 0.010498160107518417, 0.049713072715653055, 0.04182941823823598
1699908590, 884957821, 0.708398127045863, 0.9355142994548727, -1.0558391909911546, 0.009653567378559776, 0.05095341276818802, 0.03733813034197117
1699908590, 886972925, 0.5893084402179766, 0.9856997044469146, -0.9660389809758448, 0.012172373457955684, 0.052969083570578356, 0.037759731380359415
1699908590, 888961328, 0.731100931591563, 0.5660749496323474, -0.8426508554336702, 0.0035596820726549495, 0.050303961886448166, 0.03495952388081104
1699908590, 891086364, 0.6509996210483101, 0.918356525823267, -0.8426699542910846, 0.013617562324815664, 0.04876965912753034, 0.03450047683368623
1699908590, 893115043, 0.5213630021242386, 0.6789929936051153, -1.0251050005414384, 0.005809904764300232, 0.05295574560417684, 0.03805453556237785
1699908590, 895085073, 0.6829512966997822, 0.8601579012806901, -1.0444674727800938, 0.009252859370885314, 0.050572707732274826, 0.038828922096088556
1699908590, 897119188, 0.7997467572047571, 0.7437416309769797, -1.0619013774727424, 0.005530723460370774, 0.05049468485820002, 0.036174097195290814
1699908590, 898994722, 0.7598589153044862, 0.633277115395068, -1.0450480473522028, 0.0049073223004742, 0.04944909291394436, 0.03953686393084595
1699908590, 900971662, 0.9300009179055115, 0.7611493529616469, -1.071642271127907, 0.0072678043056130966, 0.04421305427997198, 0.03550851279587382
1699908590, 902975707, 1.2364306134250238, 0.695882091574513, -0.9574637636231625, 0.007757589152947629, 0.03877876799411824, 0.03390893379835867
1699908590, 905004024, 0.8648429396300849, 0.8261450595922764, -0.9928115408811122, 0.008160808753991656, 0.04415409639295544, 0.036183183269433455
1699908590, 906962518, 0.8287274878052556, 0.8333663958423487, -1.058749497525171, 0.008539507833103609, 0.04366875066502034, 0.03890796469711259
1699908590, 908968044, 0.6219541453707125, 1.123363924068817, -0.9712360732491373, 0.01829910573171411, 0.0515069992612712, 0.04072197078410203
1699908590, 910962755, 0.7842613151720259, 0.7363961054398949, -1.0433141112548754, 0.006940710365847702, 0.04642604852840242, 0.03705338743360014
1699908590, 912972824, 0.9801659539973527, 0.4987343746926712, -0.9045318930763072, 0.003498157175014959, 0.04240590409243892, 0.036049486001152056
1699908590, 914989759, 0.6726312015942736, 1.1313033537514676, -0.7938447275940954, 0.013630152537767917, 0.050970131932863594, 0.03199122161976691
1699908590, 916995711, 0.8767076971077445, 0.7197006235252092, -0.8408632656204617, 0.0064006718866753895, 0.047118345821608974, 0.036940503663924124
1699908590, 918962511, 0.7885594097955319, 0.744336239818434, -0.8264659654068551, 0.007721308756470355, 0.050372919361958896, 0.02653639167970789
1699908590, 920983678, 0.7434250904202778, 0.7974642705261316, -0.9766270945655473, 0.009304426722378377, 0.052519552164966, 0.028075587274412363
1699908590, 922977107, 0.6433192688597633, 0.8945620785671404, -0.9114679132765041, 0.013641054539450317, 0.05170265786597886, 0.030676452935230972
1699908590, 924979090, 0.3763230625437593, 0.7430874632984914, -0.915495573621022, 0.007138322176887705, 0.058414872988710904, 0.03612424646250306
1699908590, 926966681, 0.7722186442141556, 0.6605947051339992, -0.8680480540184797, 0.005464141934980685, 0.04802672688485357, 0.036800032108239907
1699908590, 929016491, 0.7360633402659231, 0.9916025222058382, -0.9020317675685363, 0.012811776868820873, 0.05059180802484329, 0.035548030098548344
1699908590, 930979399, 0.672082053812094, 0.8742244736196165, -0.9319972077128482, 0.01013199347644711, 0.05102857730961887, 0.03305679456320596
1699908590, 933003093, 0.9637981599726753, 1.1277242626019441, -1.0657541631222727, 0.016904460569679283, 0.04502954232705206, 0.03699512339767324
1699908590, 934971773, 0.8651120075334608, 1.0022127580048146, -0.9895014240403097, 0.012260205156411824, 0.048839272135512715, 0.03880967528273006
1699908590, 936967053, 0.9975600187072584, 0.6913715431026983, -1.0165986482443878, 0.004432189472971106, 0.04699006057152649, 0.03952178661273441
1699908590, 939015109, 0.6255071900623522, 1.1555972953442935, -0.9252922322319058, 0.019663286129250206, 0.05288030154740567, 0.034191999862854136
1699908590, 941046503, 0.6138316629288778, 0.8585223902301812, -0.9592563857533895, 0.008251680455427377, 0.053920312674551954, 0.03193067537842954
1699908590, 942973512, 0.5511352584804923, 0.773709241438165, -1.0135018103277817, 0.012091447492589641, 0.05438490814918368, 0.03416778901128334
1699908590, 945002263, 0.9175850709479334, 0.8071978000108585, -0.9522679320592339, 0.010573748705569139, 0.04639817287127622, 0.03597717754820298
1699908590, 946983561, 0.9428335127745056, 0.9529734045173088, -0.9359560186286532, 0.013059639110573156, 0.042692624748604587, 0.036755665684362324
1699908590, 949002701, 1.0744365781332315, 0.849668028800933, -0.9401846808341493, 0.01136972229547216, 0.03973464323082937, 0.03290683804875168
1699908590, 950968030, 0.7362670721770641, 0.7275349549981056, -0.9778140097624315, 0.011501065919524527, 0.04818021585051506, 0.03420551376844741
1699908590, 952969181, 0.6311495352633381, 0.7448098101476135, -1.0328397339437043, 0.00978592806103723, 0.05314935523959786, 0.03368956281393328
1699908590, 954980539, 0.7866670612033351, 0.8817970078210832, -0.9392613064201265, 0.010126899540336833, 0.050554769503407995, 0.03946408418469417
1699908590, 957003291, 1.0858798861550047, 0.7612116199276326, -1.002076916846037, 0.005813870177971688, 0.04179030667636237, 0.033814962873027335
1699908590, 958987770, 0.7475278705643009, 0.6090507155520553, -1.0578330358394124, 0.0035180676616202444, 0.05083263694684304, 0.04167845987833736
1699908590, 960978106, 1.0995014674479278, 0.8320013441650214, -0.997139318848913, 0.007940410094020536, 0.04168870862382369, 0.03474288481160216
1699908590, 962986361, 0.8984708175460977, 0.8531714105917677, -0.9229577058120483, 0.006761553848978367, 0.04843774109327115, 0.037202143572833635
1699908590, 965010992, 1.1323557754144222, 0.6665561759839003, -1.1405028172979244, 0.004718502648282316, 0.04035555663390086, 0.031495140843242085
1699908590, 966979843, 0.8782180604351357, 0.698653332562877, -1.1640840308847304, 0.007912431545453888, 0.04537123276429253, 0.04030574955832043
1699908590, 968976080, 0.8908719618399625, 0.6990325688574692, -1.1012544310798342, 0.006531079633425495, 0.04876955931488802, 0.035177155506147424
1699908590, 970973142, 1.1140570286216807, 0.5800970575555916, -1.1516643313153099, 0.0028054629846938073, 0.04460867817599658, 0.035100251577696556
1699908590, 973001345, 0.819031266216447, 0.8262551231212049, -1.278909974899444, 0.009534697103020812, 0.048151359876004246, 0.034584468272372174
1699908590, 974980040, 0.8156630273163857, 0.7645342873171681, -1.1388856987496252, 0.00798084266152551, 0.04534349090023254, 0.03950319600539962
1699908590, 976974740, 0.8534675287796756, 0.9552419082371238, -1.1479612361758333, 0.012443892164810042, 0.049478824853147564, 0.03302295521665972
1699908590, 979009932, 0.7910946241738361, 1.0672143734803734, -1.0779248319386447, 0.013631649312127202, 0.05224924453190776, 0.038941368684461526
1699908590, 981006689, 0.7306949393829416, 0.8139943041507474, -1.0816243823920744, 0.00776024581695272, 0.05359762735298597, 0.030866792147307816
1699908590, 982989022, 0.3494383478446582, 1.023670765459616, -0.9514067516319058, 0.011355434648380104, 0.05911725122369406, 0.033567160013445944
1699908590, 984976906, 0.6675316991124376, 0.8179630090647961, -1.085869091379763, 0.008481568301737154, 0.05056453538903142, 0.03423789012414015
1699908590, 987009372, 0.48882008102359853, 1.027865081726091, -1.011009632403554, 0.01600909649584662, 0.054659540569691654, 0.03793683163135583
1699908590, 989049845, 0.9412558121683141, 0.6701425183329215, -1.005128603976916, 0.007449052102582489, 0.04634733497500658, 0.03948493270694638
1699908590, 990978648, 0.8798726796436456, 0.7284913981508976, -1.125358902878536, 0.006966807957882848, 0.05021839335694312, 0.027090345864430064
1699908590, 992977518, 1.1528041436908008, 0.6900066375854499, -1.0301363247457536, 0.004184153855262274, 0.04256840056558405, 0.03334186884103933
1699908590, 994976213, 1.0539075312914443, 0.9271728553053172, -1.0263633844000484, 0.015454038730365566, 0.04293147150823823, 0.035709335861336025
1699908590, 996975998, 0.9440349074066336, 0.7572957962344236, -1.1473957167717206, 0.008502494875472454, 0.047604725694091604, 0.030436051892994642
1699908590, 998973453, 0.9557620533637902, 0.8919905637330241, -0.9935387097834997, 0.011081593668013489, 0.04577144170389183, 0.03757934872885334
1699908591, 972858, 1.002175249211829, 0.7764243848828406, -1.0441934124685863, 0.010732828874331548, 0.0484074463512463, 0.037579156502274266
1699908591, 3002269, 0.7489214649609364, 0.6844945516843428, -1.0445831037296225, 0.006398209760498617, 0.05140774587776456, 0.03944807615581383
1699908591, 5073491, 0.7370252609679575, 0.8104090010139614, -1.0174346038598399, 0.010810135697697124, 0.04862064483355723, 0.03853852220399402
1699908591, 6993158, 0.9229562551345835, 0.8799233028128934, -1.0057800401742303, 0.009936639722103256, 0.03924456299128381, 0.038507775848504885
1699908591, 9002489, 0.7927372231641745, 1.0139844513199043, -1.084533795936757, 0.012432464072933691, 0.04967537695089944, 0.035159867097143124
1699908591, 10983787, 0.597951846882642, 0.8858169548931206, -1.2318010279260219, 0.011483616008341059, 0.05642306053721522, 0.029254751831073126
1699908591, 12965448, 0.9556854503220663, 0.9803385135923435, -1.0179179241247824, 0.011797054862475256, 0.04590335674092361, 0.039656134087243
1699908591, 14986308, 0.7874549834872476, 0.566945572272302, -0.9166562786328429, 0.0020186759335442082, 0.046017080019528075, 0.03864564379295701
1699908591, 16979439, 0.7681480878592528, 0.8408031990245703, -1.1115351827628122, 0.012033149337967678, 0.045982271147016154, 0.0382537637774127
1699908591, 18979023, 0.8755303729476376, 0.8271712562737961, -1.0420189299287976, 0.010207542134153973, 0.04688945655378325, 0.038521389144682346
1699908591, 20980751, 1.1091889667472659, 0.5250318787871653, -1.0986993074421871, 0.0035193251710818746, 0.03990410567324006, 0.0348971171391595
1699908591, 22974479, 0.7570507053349934, 0.6328831303041569, -1.0098043176164981, 0.00634755389984008, 0.05011586759622377, 0.03519445602155403
1699908591, 24977006, 1.0852507985758244, 0.5469760947017726, -1.0225266568128815, 0.003995711278409166, 0.04752467661536309, 0.03875103800157609
1699908591, 27041768, 0.78556035387596, 0.6669395793180278, -1.1443933375549622, 0.0073955983696096204, 0.04808863193113895, 0.039506273179489154
1699908591, 28972150, 0.6780785140776332, 0.8219922236904822, -1.2061553829795664, 0.007915682174541402, 0.05062161424107034, 0.03481447061803189
1699908591, 30974414, 0.5198040018696566, 0.7366115393457876, -1.0998929530843213, 0.007035082651704692, 0.05285163514117338, 0.03622525366389061
1699908591, 32998664, 0.5420282720268043, 1.219781219902783, -1.066981090784646, 0.017851271208411682, 0.05127638098482157, 0.035500749770468
1699908591, 34990584, 0.809567688114017, 0.6404394140528502, -1.0456002965942792, 0.003511734837924302, 0.04710241628239025, 0.04014838268905058
1699908591, 36973446, 0.7319263539376601, 0.7859735255472023, -1.1850147411814569, 0.010080670500299937, 0.04892393153716802, 0.038267067980201824
1699908591, 39004123, 0.7548562168411064, 0.8142867489270651, -1.125416990646887, 0.01005121702713235, 0.047492033925393515, 0.03704690186515454
1699908591, 41036937, 0.8781071844704422, 0.6759871243674702, -1.1086240303408983, 0.004857857887909978, 0.04675310164341954, 0.03959629009338242
1699908591, 42991382, 0.9122483893304648, 0.6567931118563771, -1.0415371939773912, 0.0060364200146090265, 0.04354427240863494, 0.0355433362074157
1699908591, 45013388, 0.8522738757907852, 0.8710549584914267, -1.207332966402948, 0.012195056632054061, 0.04915410982479, 0.03697147433885038
1699908591, 46993114, 0.5312829531855786, 0.7084995547526884, -1.0023547724644426, 0.00927746492070865, 0.05787767188349237, 0.03542931489535038
1699908591, 49017094, 0.8968032873401783, 0.7974248888843083, -1.1395893902777927, 0.010485015296442503, 0.04528703673136377, 0.038090594196222405
1699908591, 51009842, 0.7333470931179573, 0.9455613138887236, -1.0531679499971376, 0.010558608690252547, 0.04921455638607389, 0.03042507732230095
1699908591, 52975660, 0.47049791527790435, 0.9507285201523052, -0.9820660988597671, 0.011286859475680307, 0.05284687555079381, 0.032204252551737686
